PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
114,2025-11-14,11:51:25,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,90.78655,NA,NA,2245.892452,NA,NA,5.05397,1.47721,5.16754,NA,NA,NA,4.0395200000000004,-0.23635,82.41326,-2.562816273,-0.3871928352,0.4250197464,-8.62606,10.24541,-1.1976,50,5.06787,6.63799,-131.79797,0.05917,-15.13197,28.71767,-14.20139,7bcd53b4-c6c2-4ea8-bd0d-dcd1af0fcddf,458580fd-ae06-4518-860c-66943991f245,88.68397,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.29164893,2166.37858,0.9645958687,NA
115,2025-11-14,11:51:44,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,91.2095,NA,NA,2230.953255,NA,NA,5.04346,1.44292,5.10925,NA,NA,NA,1.94156,-1.11401,82.83708,-4.4705773,-1.726734471,0.4241820333,-6.35471,12.46933,-1.11106,50,4.8259,7.95104,-132.22932,-5.56797,-11.21268,29.09186,-10.17232,daf5dd4d-23e8-4af0-995e-201e4089c915,458580fd-ae06-4518-860c-66943991f245,88.85911,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.5292415,8.75974883,2204.930552,0.9883356125,12:45:00
116,2025-11-14,11:52:05,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,91.04068,1.19375488,-2.317205143,2193.800093,209.2703495,01:00:00,5.10811,1.55417,5.19942,-13.98414,20.9043,11.74564,5.06648,0.35262,81.91544,-1.420168204,-0.1217551528,0.4251206372,-6.9225,10.65967,-1.34836,50,5.20835,4.91472,-132.14086,2.24105,-12.09611,31.24455,-13.54775,b5b36699-1487-4a21-bcaf-cea563976679,458580fd-ae06-4518-860c-66943991f245,88.66292,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.452290917,2183.874601,0.99547566220000006,NA
117,2025-11-14,11:52:29,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Splitter,Live,NA,83.57085,NA,NA,1873.746445,NA,NA,5.02027,0.75366,4.91587,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.98996,13.93724,-0.62963,50,4.61022,2.56745,-121.11393,-9.20142,-5.90837,24.32906,-11.53567,380d9390-6950-4210-9e1b-aaa1b4dbcbb5,458580fd-ae06-4518-860c-66943991f245,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-11-14,11:52:52,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Splitter,Live,NA,84.32998,NA,NA,1932.87358,NA,NA,4.8715,0.82978,4.98404,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.14859,13.14926,-0.66856,50,4.4851,3.5167,-122.16853,-8.88206,-3.2152,26.28351,-12.49716,3a7ef0b4-6b32-4da3-a740-d568ac5f6c1e,458580fd-ae06-4518-860c-66943991f245,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-11-14,11:53:14,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Splitter,Live,NA,81.5812,1.407216008,-2.050933721,1722.111733,222.4064617,01:30:00,4.98414,1.33085,4.79482,-29.33725,14.36016,13.16392,3.87381,0.48377,74.27423,-4.003656185,0.3795981551,0.4757723823,-7.40701,7.05515,-1.13773,50,5.09953,3.77697,-118.4441,1.87607,-10.51084,22.85208,-22.16251,6d9391a8-ab79-4db4-9808-7072a845498f,458580fd-ae06-4518-860c-66943991f245,79.22368,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.53638238,1659.186742,0.9634605646,NA
120,2025-11-14,11:53:41,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Splitter,Live,NA,81.24681,1.868747751,-1.352229853,1477.04492,225.85038,01:30:00,4.834,1.43997,5.04231,-30.8733,12.68441,13.11114,4.02489,1.25694,74.13355,-3.845769115,1.077456937,0.475011278,-7.23245,6.12026,-1.32143,50,4.98792,2.34058,-118.03815,2.80275,-10.21135,22.31575,-23.53297,13dc5eab-d73f-4be8-a1f0-7fb6bb54ba94,458580fd-ae06-4518-860c-66943991f245,79.35062,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.30725828,1356.512539,0.9183962659,NA
121,2025-11-14,11:54:22,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,85.69229,NA,NA,1646.902628,NA,NA,4.84153,0.81754,5.61242,NA,NA,NA,1.2444,0.49677,78.01689,NA,NA,0.4465846735,-1.40851,11.82285,-0.77195,50,4.63585,1.12386,-124.55363,-5.53199,-2.2016,26.1835,-13.69411,fe421aa1-99c1-43d7-ab6e-9af9191354c2,458580fd-ae06-4518-860c-66943991f245,84.40155,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.61104402,1472.442795,0.8940679126,NA
122,2025-11-14,11:55:00,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,85.94714,NA,NA,1507.125124,NA,NA,4.89095,0.88076,4.97218,NA,NA,NA,4.42927,-0.58827,77.89351,NA,NA,0.4508897152,-4.19172,7.74948,-0.67814,50,5.02533,4.45052,-124.76199,2.60636,-6.57531,26.22047,-20.01787,caf8303b-1f6d-4890-9f95-e0d56a4ec467,458580fd-ae06-4518-860c-66943991f245,83.59569,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1673137085,1507.118698,0.9999957363,NA
123,2025-11-14,11:55:17,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,86.74146,0.1981707968,-1.983683044,1509.94707,204.231542,12:45:00,4.83854,1.5513,5.07448,-20.4419,17.79183,8.02729,3.32196,0.34965,78.95423,-3.592298928,-0.4940407654,0.4450356012,-4.76809,9.2684,-1.36963,50,4.84152,4.07564,-126.02901,-0.30094,-7.65597,26.01159,-17.29207,c29d09c7-d6b7-4d97-ad19-38d7c99c765d,458580fd-ae06-4518-860c-66943991f245,84.69533,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.088240217,1498.406976,0.9923572858,NA
124,2025-11-14,11:55:37,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,85.98994,1.57909305,-1.902929916,1481.791439,203.5663988,12:45:00,4.9403,1.46208,5.06111,-17.49869,21.64209,9.45973,4.97211,0.45557,77.72052,-1.676103774,-0.1429334718,0.4502835812,-5.53009,10.8812,-1.28873,50,5.07676,3.81063,-124.83976,2.81978,-8.66585,26.78351,-15.12283,8e713f14-da10-4c85-8420-d73d3efe18ec,458580fd-ae06-4518-860c-66943991f245,83.70822,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8334701397,1481.634661,0.9998941972,NA
125,2025-11-14,11:56:13,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,85.18293,0.5190732141,-0.8028279851,1573.029683,232.6014064,01:45:00,4.90379,1.59594,5.41666,-28.0346,11.02086,14.46125,3.05382,2.04903,77.83096,-4.702157436,1.89655164,0.4497925559,-7.89459,5.69965,-1.53466,50,4.93056,1.24954,-123.89911,0.17919,-12.26254,24.92705,-23.32087,671b2f2a-48b8-4cba-9484-96c20dcd1d15,458580fd-ae06-4518-860c-66943991f245,83.79961,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.82541591,1533.784137,0.9750509814,NA
126,2025-11-14,11:56:41,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,86.13011,-0.8631838893,-3.711400842,1428.46211,201.0052228,12:45:00,4.82664,1.5844800000000001,5.31005,-22.87985,15.50499,5.97534,2.10813,-1.40559,78.89265,-5.102021945,-2.603362765,0.4459141825,-4.15374,8.41686,-1.25219,50,4.73192,7.90351,-125.0332,-2.68041,-6.59603,24.47349,-18.80831,dd8337a7-db34-4a2d-b1de-daabad870bbf,458580fd-ae06-4518-860c-66943991f245,84.52846,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.134594514,1410.346543,0.9873181328,NA
127,2025-11-14,11:57:38,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,84.68839,NA,NA,1424.789336,NA,NA,4.81354,1.48165,5.1673,NA,NA,NA,3.09557,0.35307,77.29085,-4.646961348,0.2499390019,0.4548520025,-8.5318,5.48003,-1.25842,50,4.86174,4.89101,-123.02653,0.60406,-13.07716,24.38784,-23.77451,752970c6-0904-4a8b-95a4-e19b8e777e1a,458580fd-ae06-4518-860c-66943991f245,82.86748,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.342112186,1424.398465,0.9997256642,NA
128,2025-11-14,11:58:01,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,85.32727,-1.893983617,-3.225883033,1408.523593,197.5274178,12:30:00,5.00911,1.42455,5.01375,-17.54674,22.0748,6.98536,1.75609,-1.04072,77.95499,-5.130716122,-1.934842194,0.4530405598,-4.53658,12.05652,-1.12093,50,4.81358,6.7275,-123.80211,-4.72896,-7.04944,24.43296,-13.43931,72b64744-13ee-4e90-b5b4-56ea86cb3e85,458580fd-ae06-4518-860c-66943991f245,83.19882,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.21191213,1408.208517,0.9997763078,NA
129,2025-11-14,11:58:24,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.98298,1.013706867,-2.112081079,1470.95987,225.0666893,01:30:00,4.86766,1.53502,5.55054,-28.05106,11.985290000000001,12.06089,3.47793,0.56588,76.58721,-4.228524213,0.1445765647,0.4554059035,-7.02111,6.10245,-1.36043,50,4.93691,4.11146,-122.09243,1.25187,-10.58725,24.26471,-22.97206,78a286e5-0ad1-4303-a913-45a7b5006514,458580fd-ae06-4518-860c-66943991f245,82.76669,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.994695129,1456.663538,0.9902809502,NA
130,2025-11-14,11:58:52,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,90.90893,-2.435968679,-1.658989781,2111.047925,213.7069365,01:00:00,4.98601,1.32324,5.13097,-15.69044,18.97439,12.66041,1.38237,0.81569,83.19087,-5.333329529,0.689130163,0.4237560448,-7.0933,10.61765,-1.1774,50,4.74564,3.34861,-132.04073,-6.20907,-12.54906,27.56417,-13.38992,b27a03d5-6353-4b54-8e89-b802142daf82,458580fd-ae06-4518-860c-66943991f245,88.94844,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.684972097,2110.135123,0.9995676068,NA
131,2025-11-14,11:59:10,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Curveball,Live,NA,76.45965,2.804500459,-0.6455298365,2434.871783,37.14971226,07:15:00,4.83703,1.52082,NA,-67.62813,-16.02971,-12.10376,1.90179,-0.10889,70.06059,-9.433413194,-2.851452958,0.5169988939,5.91762,-8.91332,-1.43414,50,5.08471,1.6912,-110.77756,2.95148,7.31279,20.81037,-43.18883,5a75c07a-4a13-4063-9973-ceeb94b10447,458580fd-ae06-4518-860c-66943991f245,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.46192214,1879.835797,0.7720471404,NA
132,2025-11-14,11:59:29,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,78.5856,1.341024639,-0.549045689,2449.704844,25.41155546,06:45:00,4.8394,1.40212,4.2203,-64.88621,-16.72192,-7.92424,0.71657,0.21603,72.44948,-10.41289423,-1.998709014,0.4994982787,3.87452,-8.89314,-1.33401,50,4.92137,1.38277,-114.0402,0.29576,5.0867000000000004,21.57435,-43.84947,30baf813-c209-40c7-9733-3c8b8d23b0ae,458580fd-ae06-4518-860c-66943991f245,75.4606,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
133,2025-11-14,11:59:52,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Cutter,Live,NA,88.99909,-2.394894814,-5.18632669,2087.680898,178.9027648,12:00:00,4.79364,1.47149,5.45203,-23.68765,12.17734,-0.23458,0.56748,-3.41587,82.01968,-6.757656382,-5.229652183,0.4310292619,-1.23481,7.08485,-1.01326,50,4.56554,11.70761,-128.89556,-6.2418,-2.08942,25.33817,-20.18582,7b36444b-bae2-4b4c-a5af-1f51a87edf45,458580fd-ae06-4518-860c-66943991f245,87.44752,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,2025-11-14,12:00:42,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Cutter,Live,NA,84.97991,NA,NA,2021.477195,NA,NA,4.77505,1.69539,5.42235,NA,NA,NA,3.59515,-0.27192,78.03297,-4.258442207,-2.004291227,0.4498515445,-1.09073,3.89135,-1.5022,50,4.88629,4.68537,-123.55379,2.18353,-1.69632,23.21075,-26.12212,6624f6bb-5c5c-4868-a6cc-01b8a6bec88e,458580fd-ae06-4518-860c-66943991f245,83.78862,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.9083366,58.32386064,1061.512622,0.525117288,11:30:00
135,2025-11-14,12:02:05,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Cutter,Live,NA,87.24722,-0.2392625598,-3.367521747,2030.59601,192.8563823,12:30:00,4.78542,1.66127,5.33738,-28.66401,8.45078,1.939,2.17194,-1.3396,80.53329,-5.531970501,-3.008947989,0.4384750617,-1.86692,4.5177,-1.35895,50,4.7434,7.39208,-126.78418,-1.53812,-3.06811,23.57537,-24.74962,902ec144-d094-47cf-8ae0-5207bd466e19,d2a573e4-970b-4904-a3f9-68ed37859926,85.96256,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.9691553,57.28957776,1097.32065,0.5403933843,12:45:00
136,2025-11-14,12:02:48,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Cutter,Live,NA,86.14496,-2.208320678,-2.325008083,2040.787288,157.7941178,11:15:00,4.80061,1.51298,5.49388,-29.6153,8.0976,-3.32077,0.26452,-0.9395,80.13866,-7.655146913,-2.940409903,0.4419939447,1.20004,4.82398,-1.30753,50,4.58743,5.19868,-125.2641,-5.84028,1.93169,22.20016,-24.40896,8e5326cb-5306-460f-ab0e-37e848a4f23b,d2a573e4-970b-4904-a3f9-68ed37859926,85.27818,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168.8191114,58.91396927,1053.708573,0.5163245473,11:45:00
137,2025-11-14,12:03:03,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Cutter,Live,NA,87.99528,-2.328938746,-2.142418319,1985.091188,176.458361,12:00:00,4.91376,1.38109,5.53087,-24.06425,12.18644,-0.75609,0.72896,-0.68525,81.28595,-6.777543312,-2.283059248,0.4333407579,-0.14458,7.06977,-1.19475,50,4.69559,4.81137,-127.91894,-6.03251,-0.24149,24.39348,-20.36528,fb0dfb0f-1f3b-4413-b4b4-8163de895a67,d2a573e4-970b-4904-a3f9-68ed37859926,86.98106,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.4304205,52.57682644,1206.334148,0.6076970949,01:00:00
138,2025-11-14,12:03:20,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,91.71415,-3.88224361,-2.205765644,2257.239848,211.1751464,01:00:00,4.90558,1.38293,5.34607,-14.16509,19.99962,12.07968,0.07584,0.31982,83.28379,-6.512305626,0.05251073543,0.4206881215,-7.05674,11.75402,-1.19293,50,4.54573,4.68131,-132.93669,-9.5428,-12.5427,30.2947,-11.28236,e89f2c36-48cf-4d76-8e6f-cb29c3dc6712,d2a573e4-970b-4904-a3f9-68ed37859926,89.59711,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
139,2025-11-14,12:03:36,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,91.08654,-4.23034644,-3.638339807,2253.254208,194.8907477,12:30:00,4.93584,1.20014,5.38445,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.21439,13.05319,-0.87904,50,4.54816,8.16992,-131.81351,-10.21614,-7.36703,29.70065,-9.3562,4c29e991-cb4b-4c0c-bf7c-fbf7d0e949b9,d2a573e4-970b-4904-a3f9-68ed37859926,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
140,2025-11-14,12:03:57,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,91.4367,NA,NA,2119.895756,NA,NA,4.98775,1.41872,5.66816,NA,NA,NA,2.55619,0.63887,83.06025,-4.184309518,0.4555208497,0.4181294782,-7.61018,9.82002,-1.25761,50,4.87887,4.20595,-132.91424,-3.27405,-13.5413,29.90388,-14.70064,08492673-e0b7-43ea-8623-709d33fb6c12,d2a573e4-970b-4904-a3f9-68ed37859926,90.14538,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.1271566,27.12165878,1886.793158,0.8900405373,01:00:00
